usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-21T10:18:39.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.5,262.3,False,False,OK,0.0,-0.3,-3.6,262.3,0.0,2026-04-21T17:18:39.168
2026-04-21T10:18:40.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.3,False,False,OK,0.0,-0.3,-3.6,262.3,0.0,2026-04-21T17:18:40.167
2026-04-21T10:18:41.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.3,False,False,OK,0.0,-0.3,-3.6,262.3,0.0,2026-04-21T17:18:41.166
2026-04-21T10:18:42.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.4,262.3,False,False,OK,0.0,-0.3,-3.6,262.3,0.0,2026-04-21T17:18:42.166
2026-04-21T10:18:43.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.3,False,False,OK,0.0,-0.3,-3.6,262.3,0.0,2026-04-21T17:18:43.166
2026-04-21T10:18:44.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.4,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:44.166
2026-04-21T10:18:45.169Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.4,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:45.172
2026-04-21T10:18:46.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:46.168
2026-04-21T10:18:47.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.4,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:47.166
2026-04-21T10:18:48.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:48.168
2026-04-21T10:18:49.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.3,False,False,OK,0.0,-0.3,-3.6,262.3,0.0,2026-04-21T17:18:57.124
2026-04-21T10:18:50.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.134
2026-04-21T10:18:51.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.140
2026-04-21T10:18:52.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.143
2026-04-21T10:18:53.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.145
2026-04-21T10:18:54.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.147
2026-04-21T10:18:55.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.4,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.148
2026-04-21T10:18:56.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.4,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.151
2026-04-21T10:18:57.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:57.167
2026-04-21T10:18:58.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:58.167
2026-04-21T10:18:59.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:18:59.166
2026-04-21T10:19:00.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:00.166
2026-04-21T10:19:01.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:01.166
2026-04-21T10:19:02.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:02.167
2026-04-21T10:19:03.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.5,262.4,0.0,2026-04-21T17:19:03.166
2026-04-21T10:19:04.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.5,262.4,0.0,2026-04-21T17:19:04.166
2026-04-21T10:19:05.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:05.166
2026-04-21T10:19:06.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.0,262.4,False,False,OK,0.0,-0.3,-3.5,262.4,0.0,2026-04-21T17:19:06.166
2026-04-21T10:19:07.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:07.166
2026-04-21T10:19:08.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:08.167
2026-04-21T10:19:09.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:09.166
2026-04-21T10:19:10.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:10.166
2026-04-21T10:19:11.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:11.167
2026-04-21T10:19:12.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:12.167
2026-04-21T10:19:13.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:13.166
2026-04-21T10:19:14.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:14.167
2026-04-21T10:19:15.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:15.166
2026-04-21T10:19:16.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:16.166
2026-04-21T10:19:17.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:17.169
2026-04-21T10:19:18.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:18.168
2026-04-21T10:19:19.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.3,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:19.166
2026-04-21T10:19:20.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.0,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:20.166
2026-04-21T10:19:21.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.2,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:21.166
2026-04-21T10:19:22.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:22.166
2026-04-21T10:19:23.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:23.167
2026-04-21T10:19:24.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:24.167
2026-04-21T10:19:25.165Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:25.167
2026-04-21T10:19:26.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.0,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:26.169
2026-04-21T10:19:27.166Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:27.168
2026-04-21T10:19:28.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.1,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:28.166
2026-04-21T10:19:29.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.0,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:29.166
2026-04-21T10:19:30.164Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,11.0,262.4,False,False,OK,0.0,-0.3,-3.6,262.4,0.0,2026-04-21T17:19:30.166
2026-04-21T10:19:31.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908534,107.658578,15.5,262.3,False,True,OK,0.3,-0.3,-3.6,262.3,0.0,2026-04-21T17:19:31.166
2026-04-21T10:19:32.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908534,107.658578,15.2,262.3,False,True,OK,0.1,-0.3,-3.6,262.3,0.0,2026-04-21T17:19:32.167
2026-04-21T10:19:33.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908534,107.658578,15.2,262.3,False,True,OK,0.1,-0.3,-3.6,262.3,0.0,2026-04-21T17:19:33.167
2026-04-21T10:19:34.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908534,107.658578,15.2,262.3,False,True,OK,0.1,-0.3,-3.6,262.3,0.0,2026-04-21T17:19:34.167
2026-04-21T10:19:35.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908534,107.658578,15.2,262.3,False,True,OK,0.1,-0.3,-3.6,262.3,0.0,2026-04-21T17:19:35.166
2026-04-21T10:19:36.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658578,15.2,262.2,False,True,OK,0.2,-0.3,-3.6,262.2,0.0,2026-04-21T17:19:36.166
2026-04-21T10:19:37.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.90854,107.658578,15.3,262.1,False,True,OK,0.0,-0.3,-3.6,262.1,0.0,2026-04-21T17:19:37.166
2026-04-21T10:19:38.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908541,107.658579,15.3,262.1,False,True,OK,0.2,-0.3,-3.6,262.1,0.0,2026-04-21T17:19:38.167
2026-04-21T10:19:39.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908541,107.658578,15.2,262.0,False,True,OK,0.3,-0.3,-3.6,262.0,0.0,2026-04-21T17:19:39.166
2026-04-21T10:19:40.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908542,107.658579,15.4,262.0,False,True,OK,0.1,-0.3,-3.6,262.0,0.0,2026-04-21T17:19:40.172
2026-04-21T10:19:41.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908542,107.658577,15.1,262.0,False,True,OK,0.3,-0.3,-3.6,262.0,0.0,2026-04-21T17:19:41.166
2026-04-21T10:19:42.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.90854,107.658574,15.4,261.9,False,True,OK,0.2,-0.3,-3.6,261.9,0.0,2026-04-21T17:19:42.167
2026-04-21T10:19:43.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658573,15.0,261.9,False,True,OK,0.3,-0.3,-3.6,261.9,0.0,2026-04-21T17:19:43.166
2026-04-21T10:19:44.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658571,15.2,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:19:44.167
2026-04-21T10:19:45.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658568,15.2,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:19:45.170
2026-04-21T10:19:46.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658567,15.2,261.8,False,True,OK,0.3,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:48.012
2026-04-21T10:19:47.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.2,261.8,False,True,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:48.019
2026-04-21T10:19:48.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.1,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:48.167
2026-04-21T10:19:49.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.2,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:49.170
2026-04-21T10:19:50.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.1,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:50.166
2026-04-21T10:19:51.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.1,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:51.167
2026-04-21T10:19:52.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.4,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:52.167
2026-04-21T10:19:53.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.0,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:53.166
2026-04-21T10:19:54.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.2,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:54.166
2026-04-21T10:19:55.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.2,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:19:55.167
2026-04-21T10:19:56.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.4,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:00.394
2026-04-21T10:19:57.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.1,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:00.401
2026-04-21T10:19:58.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908539,107.658567,15.3,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:00.410
2026-04-21T10:19:59.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.90854,107.658555,15.1,261.8,False,True,OK,0.2,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:00.413
2026-04-21T10:20:00.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908544,107.658553,15.4,261.8,False,True,OK,0.1,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:00.416
2026-04-21T10:20:01.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908545,107.65855,15.2,261.8,False,True,OK,0.2,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:01.166
2026-04-21T10:20:02.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908544,107.658546,15.2,261.8,False,True,OK,0.1,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:02.166
2026-04-21T10:20:03.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908542,107.658544,15.3,261.8,False,True,OK,0.1,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:03.167
2026-04-21T10:20:04.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908541,107.65854,15.6,261.8,False,True,OK,0.2,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:04.166
2026-04-21T10:20:05.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.90854,107.658538,15.3,261.8,False,True,OK,0.2,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:05.166
2026-04-21T10:20:06.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.90854,107.658536,15.3,261.8,False,True,OK,0.2,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:06.166
2026-04-21T10:20:07.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658536,15.2,261.8,False,True,OK,0.1,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:07.166
2026-04-21T10:20:08.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658535,15.3,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:08.166
2026-04-21T10:20:09.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658535,15.4,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:09.167
2026-04-21T10:20:10.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658535,15.2,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:10.166
2026-04-21T10:20:11.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658535,16.0,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:11.166
2026-04-21T10:20:12.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658535,15.5,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:12.166
2026-04-21T10:20:13.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908538,107.658535,15.6,261.8,False,False,OK,0.0,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:13.166
2026-04-21T10:20:14.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908512,107.658534,15.5,261.8,False,True,OK,0.1,-0.3,-3.6,261.8,0.0,2026-04-21T17:20:14.167
2026-04-21T10:20:15.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908508,107.658532,15.5,261.9,False,True,OK,0.2,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:15.166
2026-04-21T10:20:16.166Z,USV-001,0.0,0.0,0,,MANUAL,-6.908507,107.658532,15.4,261.9,False,True,OK,0.3,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:16.171
2026-04-21T10:20:17.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908505,107.658531,15.6,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:18.257
2026-04-21T10:20:18.165Z,USV-001,0.0,0.0,0,,MANUAL,-6.908506,107.658531,15.4,261.9,False,True,OK,0.2,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:18.263
2026-04-21T10:20:19.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908506,107.658531,15.6,261.9,False,True,OK,0.2,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:19.167
2026-04-21T10:20:20.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908505,107.658528,15.5,261.9,False,True,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:20.167
2026-04-21T10:20:21.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658526,15.4,261.9,False,True,OK,0.3,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:21.167
2026-04-21T10:20:22.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658524,15.7,261.9,False,True,OK,0.3,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:26.571
2026-04-21T10:20:23.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908503,107.658522,15.6,261.9,False,True,OK,0.9,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:26.585
2026-04-21T10:20:24.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.65852,15.7,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:26.737
2026-04-21T10:20:25.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908503,107.658516,15.6,261.9,False,True,OK,0.2,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:26.747
2026-04-21T10:20:26.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,16.1,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:26.750
2026-04-21T10:20:27.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.8,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:27.167
2026-04-21T10:20:28.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.8,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:28.167
2026-04-21T10:20:29.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.7,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:29.166
2026-04-21T10:20:30.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.5,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:30.167
2026-04-21T10:20:31.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.4,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:31.166
2026-04-21T10:20:32.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.6,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:32.167
2026-04-21T10:20:33.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.5,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:33.167
2026-04-21T10:20:34.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.6,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:34.166
2026-04-21T10:20:35.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.6,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:35.166
2026-04-21T10:20:36.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.7,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:36.166
2026-04-21T10:20:37.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908504,107.658514,15.4,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:37.166
2026-04-21T10:20:38.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908513,107.658489,15.4,261.9,False,True,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:38.166
2026-04-21T10:20:39.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908517,107.658486,16.0,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:39.166
2026-04-21T10:20:40.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908519,107.658489,15.9,261.9,False,True,OK,0.2,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:40.166
2026-04-21T10:20:41.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908517,107.658489,15.7,261.9,False,True,OK,0.4,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:41.167
2026-04-21T10:20:42.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908515,107.658491,15.6,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:42.167
2026-04-21T10:20:43.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908514,107.65849,15.5,261.9,False,True,OK,0.3,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:43.166
2026-04-21T10:20:44.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908514,107.658491,15.7,261.9,False,True,OK,0.6,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:44.166
2026-04-21T10:20:45.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908516,107.658492,15.5,261.9,False,True,OK,0.4,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:45.166
2026-04-21T10:20:46.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908516,107.658492,15.7,261.9,False,True,OK,0.3,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:46.166
2026-04-21T10:20:47.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908516,107.658492,15.3,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:47.167
2026-04-21T10:20:48.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908523,107.658492,15.4,261.9,False,True,OK,0.8,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:48.166
2026-04-21T10:20:49.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908525,107.658492,15.5,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:49.166
2026-04-21T10:20:50.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908525,107.658491,15.5,261.9,False,True,OK,0.1,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:50.167
2026-04-21T10:20:51.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908524,107.658491,15.3,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:51.166
2026-04-21T10:20:52.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908524,107.658491,15.4,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:52.166
2026-04-21T10:20:53.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908524,107.658491,15.6,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:53.167
2026-04-21T10:20:54.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908524,107.658491,15.4,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:54.166
2026-04-21T10:20:55.164Z,USV-001,0.0,0.0,0,,MANUAL,-6.908524,107.658491,15.5,261.9,False,False,OK,0.0,-0.3,-3.6,261.9,0.0,2026-04-21T17:20:55.166
